t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:36,,-,1.7881762278342499,30.2056795242272,1.6219252698344699,-,26.9977417485693,0.90702764335418096,35.29,52.970289999999999,4.1534633763084896,8.8774577310327096,525.54549767713604,351.73601738287198,125.601679732835
0:00:37,,-,1.7881762278342499,30.2056795242272,1.6219252698344699,-,26.9977417485693,0.90702764335418096,35.29,52.970289999999999,4.2994482367743601,8.8774577310327096,525.54549767713604,351.73601738287198,125.601679732835
0:00:38,,-,1.6120456799534899,27.230501350565799,1.4935105419251999,-,27.745317987074898,0.92646911963951895,32.96,49.110399999999998,4.4385556388493104,8.0410100888943496,476.02779726254499,348.70041567102498,83.867919696517603
0:00:39,,-,1.6120456799534899,27.230501350565799,1.4935105419251999,-,27.745317987074898,0.92646911963951895,32.96,49.110399999999998,4.5707855825333503,8.0410100888943496,476.02779726254499,348.70041567102498,83.867919696517603
0:00:40,,-,1.7885479408195299,30.211958459789301,1.6661462343698199,-,27.217900559989602,0.93156364240724598,34.090000000000003,53.214489999999998,4.7103451673541397,8.9324529298495605,528.80121344709403,396.06946736865899,84.513924432293805
0:00:41,,-,1.8930962842985599,31.977977775313601,1.7651865415726999,-,28.400457201214699,0.93243357784453096,36.799999999999997,58.659199999999998,4.8615439478983902,9.4565879471545795,559.83000647155097,420.88243820188501,87.911206922004496
0:00:42,,-,1.8931018623464899,31.978071999096102,1.76519160238345,-,28.400373518918201,0.932433503707775,36.799999999999997,58.659199999999998,5.01705251073603,9.4566156412066,559.83164595943094,420.88353678820101,87.911597443858199
0:00:43,,-,1.66509616672265,28.126624437882501,1.54478654989835,-,27.8876505321598,0.92774614510037701,37.03,51.360610000000001,5.1631188172525198,8.3082054216102001,491.84576095932402,362.32034191129202,84.635758470122994
0:00:44,,-,1.66509616672265,28.126624437882501,1.54478654989835,-,27.8876505321598,0.92774614510037701,37.03,51.360610000000001,5.2997426397412202,8.3082054216102001,491.84576095932402,362.32034191129202,84.635758470122994
0:00:45,,-,1.3752958731640501,23.231349208852301,1.2755052174297801,-,29.202807034969702,0.92744059101646903,37.5,45.15,5.4244729870294099,6.8617016810072498,406.21273951562898,298.83676302519899,70.299099986626402
0:00:46,,-,1.2257917768597,20.7059421766842,1.1160837381653199,-,30.235420647826601,0.91050026540768203,39.47,42.311839999999997,5.5309700001768496,6.0906377558435301,360.56575514593698,245.40767858149999,82.111710893721295
0:00:47,,-,1.2257917768597,20.7059421766842,1.1160837381653199,-,30.235420647826601,0.91050026540768203,39.47,42.311839999999997,5.6311271543840604,6.0906377558435301,360.56575514593698,245.40767858149999,82.111710893721295
0:00:48,,-,1.95460360835946,33.016952843909799,1.7887380036871701,-,27.0873847636237,0.91514105266003198,36.14,57.751719999999999,5.7611495656732998,9.7228987523076107,575.59560613660994,400.46701134754898,122.434045190577
0:00:49,,-,1.82799887072711,30.878359302822801,1.6748038661559701,-,27.575093621337899,0.91619524113261297,36.58,55.272379999999998,5.9158782551298801,9.0954553707899102,538.45095795076304,376.47131538856797,112.698255406488
0:00:50,,-,1.82799887072711,30.878359302822801,1.6748038661559701,-,27.575093621337899,0.91619524113261297,36.58,55.272379999999998,6.0654479656717601,9.0954553707899102,538.45095795076304,376.47131538856797,112.698255406488
0:00:51,,-,2.0251113885808998,34.2079626449476,1.88386967562915,-,28.378962423530101,0.93025484240117495,37.03,62.39555,6.2233652388379896,10.110699473752,598.55340884612099,445.78264430806001,98.175381591030302
0:00:52,,-,2.0251057960807501,34.2078681770397,1.8838645321618599,-,28.379040794423901,0.93025487152708697,37.03,62.39555,6.38962984563942,10.1106716237186,598.55176012414199,445.781472734288,98.175055212153694
0:00:53,,-,1.8653735132037199,31.5096877230358,1.7897854811284899,-,30.103193597703601,0.95947833957103201,38.700000000000003,61.300800000000002,6.5498799428259904,9.3792050611351403,555.24893961919997,465.60040697829999,39.359555023738601
0:00:54,,-,1.8585383975172001,31.394229687790499,1.7662038106654301,-,28.9228998829456,0.95031870905916405,34.479999999999997,58.340159999999997,6.7036636574295203,9.3242196879432697,551.993805526242,446.72476359979999,55.164333560096402
0:00:55,,-,1.8585383975172001,31.394229687790499,1.7662038106654301,-,28.9228998829456,0.95031870905916405,34.479999999999997,58.340159999999997,6.8569952700757,9.3242196879432697,551.993805526242,446.72476359979999,55.164333560096402
0:00:56,,-,1.9834192688154599,33.503703865125999,1.9072634900854,-,30.0558741851905,0.96160379203357305,37.729999999999997,64.631489999999999,7.0157011902853998,9.9778516889113096,590.68881998355005,499.31666245730599,37.900760774394001
0:00:57,,-,1.8520986468492999,31.285450115697699,1.80016957251248,-,31.127629242683,0.97196203645785095,37.729999999999997,62.669530000000002,7.1745406525190001,9.3404612854462208,552.95530809841603,485.60639433827498,17.4178159200011
0:00:58,,-,1.8520986468492999,31.285450115697699,1.80016957251248,-,31.127629242683,0.97196203645785095,37.729999999999997,62.669530000000002,7.3281393492130098,9.3404612854462208,552.95530809841603,485.60639433827498,17.4178159200011
0:00:59,,-,1.99367619357812,33.676962729360199,1.9453647912926799,-,31.3888284374239,0.97576767860244396,39.21,67.794089999999997,7.4876842737719,10.0636511609056,595.76814872561397,530.37928325482903,11.640950232873699
0:01:00,,-,1.9618639523346999,33.139593789437598,1.9082672667755201,-,32.028846814388999,0.97268073278200495,39.47,68.085750000000004,7.6517947809682898,9.8957348494665496,585.82750308842003,515.80811745188998,17.1291029727481
0:01:01,,-,1.9618639523346999,33.139593789437598,1.9082672667755201,-,32.028846814388999,0.97268073278200495,39.47,68.085750000000004,7.8145246429373003,9.8957348494665496,585.82750308842003,515.80811745188998,17.1291029727481
0:01:02,,-,1.89401579329048,31.993510021798699,1.8806332783664499,-,32.447247915094202,0.99293431714168401,38.700000000000003,66.602699999999999,7.9746163922203603,9.5748833065818193,566.83309174964404,515.77194117516694,0
0:01:03,,-,1.89401579329048,31.993510021798699,1.8806332783664499,-,32.447247915094202,0.99293431714168401,38.700000000000003,66.602699999999999,8.1320700288174894,9.5748833065818193,566.83309174964404,515.77194117516694,0
0:01:04,,-,1.67979149531853,28.374856339840001,1.6687492033161799,-,31.450974806835799,0.99342639129135002,36.36,57.666960000000003,8.2806192003930796,8.4919078309906801,502.72094359464802,457.43510871405698,0
0:01:05,,-,1.67979149531853,28.374856339840001,1.6687492033161799,-,31.450974806835799,0.99342639129135002,36.36,57.666960000000003,8.4202639069471505,8.4919078309906801,502.72094359464802,457.43510871405698,0
0:01:06,,-,1.34057410732489,22.644832894001599,1.33550918915911,-,30.728551129636699,0.99622182903719803,29.7,45.143999999999998,8.5458086752837605,6.77705048021864,401.20138842894301,365.06058295474998,0
0:01:07,,-,1.34057410732489,22.644832894001599,1.33550918915911,-,30.728551129636699,0.99622182903719803,29.7,45.143999999999998,8.6572535054029096,6.77705048021864,401.20138842894301,365.06058295474998,0
0:01:08,,-,1.3695436514186701,23.134183300991101,1.37613245269365,-,30.978727809114599,1.00481094652818,28.98,46.281059999999997,8.7699024860059893,6.9235012147507398,409.87127191324402,372.94947070591797,0
0:01:09,,-,1.3695436514186701,23.134183300991101,1.37613245269365,-,30.978727809114599,1.00481094652818,28.98,46.281059999999997,8.8837556170930103,6.9235012147507398,409.87127191324402,372.94947070591797,0
0:01:10,,-,1.4128257121707799,23.865299192073898,1.3877516998913,-,28.483626574270399,0.98225257930721499,26.9,43.820099999999996,8.9994078139240798,7.1423065079472696,422.82454527047901,384.735894330924,0
0:01:11,,-,1.4128257121707799,23.865299192073898,1.3877516998913,-,28.483626574270399,0.98225257930721499,26.9,43.820099999999996,9.1168590764992103,7.1423065079472696,422.82454527047901,384.735894330924,0
0:01:12,,-,1.4128257121707799,23.865299192073898,1.3877516998913,-,28.483626574270399,0.98225257930721499,26.9,43.820099999999996,9.2343103390743408,7.1423065079472696,422.82454527047901,384.735894330924,0
0:01:13,,-,1.3688639331144801,23.122701572879802,1.3488993208212201,-,28.753405687626,0.98541519590786897,22.3,42.325400000000002,9.3499342826777401,6.9200650113848496,409.66784867398297,372.76437212836299,0
0:01:14,,-,1.3688639331144801,23.122701572879802,1.3488993208212201,-,28.753405687626,0.98541519590786897,22.3,42.325400000000002,9.4637309073093991,6.9200650113848496,409.66784867398297,372.76437212836299,0
0:01:15,,-,1.2856944136977,21.717811042190899,1.2575891313566001,-,28.9710988887893,0.97813999808844998,29.26,41.139560000000003,9.5740210797198699,6.4936046061042498,384.421392681371,345.11056780537399,4.6495320382383198
0:01:16,,-,1.2856944136977,21.717811042190899,1.2575891313566001,-,28.9710988887893,0.97813999808844998,29.26,41.139560000000003,9.68080479990914,6.4936046061042498,384.421392681371,345.11056780537399,4.6495320382383198
0:01:17,,-,1.1285420049435899,19.063209542966,1.0991437032851501,-,28.255678442021299,0.97395019278887696,26.31,35.386949999999999,9.78101526409346,5.6941545514487597,337.09394944576701,298.15823077298501,8.5111290531069592
0:01:18,,-,1.1285420049435899,19.063209542966,1.0991437032851501,-,28.255678442021299,0.97395019278887696,26.31,35.386949999999999,9.8746524722728406,5.6941545514487597,337.09394944576701,298.15823077298501,8.5111290531069592
0:01:19,,-,1.1040418895236901,18.649356241954301,1.0871512442295299,-,28.385245430787101,0.98470108294400505,26.9,34.916200000000003,9.9673617735459707,5.5813010087958599,330.413019720715,300.64893361266797,0
0:01:20,,-,1.1040418895236901,18.649356241954301,1.0871512442295299,-,28.385245430787101,0.98470108294400505,26.9,34.916200000000003,10.059143167912801,5.5813010087958599,330.413019720715,300.64893361266797,0
0:01:21,,-,1.1040418895236901,18.649356241954301,1.0871512442295299,-,28.385245430787101,0.98470108294400505,26.9,34.916200000000003,10.1509245622797,5.5813010087958599,330.413019720715,300.64893361266797,0
0:01:22,,-,1.02347374776449,17.288407901427199,0.99786650245953001,-,28.235799953952199,0.97498006630761602,26.2,32.383200000000002,10.239285506737,5.1653003441168197,305.78578037171599,271.46252845616999,6.7312184548131402
0:01:23,,-,1.02347374776449,17.288407901427199,0.99786650245953001,-,28.235799953952199,0.97498006630761602,26.2,32.383200000000002,10.3242260012847,5.1653003441168197,305.78578037171599,271.46252845616999,6.7312184548131402
0:01:24,,-,1.1034475123491301,18.639316086978599,1.06622266809499,-,27.4900071462596,0.96626496155228103,25.86,33.773159999999997,10.412389335369999,5.5572673149106899,328.99022504271301,282.97531307962703,16.266849788163199
0:01:25,,-,1.1034475123491301,18.639316086978599,1.06622266809499,-,27.4900071462596,0.96626496155228103,25.86,33.773159999999997,10.503775508993,5.5572673149106899,328.99022504271301,282.97531307962703,16.266849788163199
0:01:26,,-,0.93814231792959502,15.8469986136756,0.91681371666977896,-,28.502327939977501,0.97726506858054696,25.86,30.178619999999999,10.5884192622597,4.7372432175240702,280.44479847742502,250.99157409839401,4.1616580015031399
0:01:27,,-,0.93814231792959502,15.8469986136756,0.91681371666977896,-,28.502327939977501,0.97726506858054696,25.86,30.178619999999999,10.666320595170101,4.7372432175240702,280.44479847742502,250.99157409839401,4.1616580015031399
0:01:28,,-,1.0793182962211301,18.231727976708399,1.05995431674505,-,28.801105391093198,0.98205906492655903,26.66,34.631340000000002,10.7501342958692,5.4563149756117699,323.013846556217,293.91628874473201,0
0:01:29,,-,1.0793182962211301,18.231727976708399,1.05995431674505,-,28.801105391093198,0.98205906492655903,26.66,34.631340000000002,10.839860364357,5.4563149756117699,323.013846556217,293.91628874473201,0
0:01:30,,-,1.0793182962211301,18.231727976708399,1.05995431674505,-,28.801105391093198,0.98205906492655903,26.66,34.631340000000002,10.9295864328449,5.4563149756117699,323.013846556217,293.91628874473201,0
0:01:31,,-,1.06468224764827,17.984497426491,1.0587074813578601,-,30.0409817770968,0.99438821648092501,26.9,35.561799999999998,11.0187041381181,5.3823248549110296,318.63363141073302,289.930649759934,0
0:01:32,,-,1.06468599760761,17.984560770398801,1.0587112090842401,-,30.040875968942501,0.994388215364163,26.9,35.561799999999998,11.1072136360477,5.3823438122097196,318.63475368281598,289.93167093611299,0
0:01:33,,-,0.84160992798594902,14.216383918681601,0.86097075666621403,-,30.290279560991099,1.0230045155558001,26.2,28.9772,11.186450891348899,4.2546196703705599,251.87348448593701,229.184354115378,0
0:01:34,,-,0.84161340712744703,14.2164426879636,0.86097429355279897,-,30.290154344154399,1.0230044890699099,26.2,28.9772,11.256415892764901,4.2546372585944701,251.87452570879199,229.18530154336199,0
0:01:35,,-,0.83191474327871695,14.0526139067351,0.86942970397508901,-,32.782590067481102,1.0450947179376999,27.52,30.932480000000002,11.325977903325301,4.2056072690292696,248.971950326533,226.544194379533,0
0:01:36,,-,0.83191474327871695,14.0526139067351,0.86942970397508901,-,32.782590067481102,1.0450947179376999,27.52,30.932480000000002,11.395136778415999,4.2056072690292696,248.971950326533,226.544194379533,0
0:01:37,,-,0.83191474327871695,14.0526139067351,0.86942970397508901,-,32.782590067481102,1.0450947179376999,27.52,30.932480000000002,11.464295653506699,4.2056072690292696,248.971950326533,226.544194379533,0
0:01:38,,-,0.75048462626736401,12.6771051734352,0.79814765384713704,-,32.272253357754401,1.0635096655035201,24.79,27.5169,11.530069797567901,3.7939507924639599,224.601886913866,204.369421777399,0
0:01:39,,-,0.75048462626736401,12.6771051734352,0.79814765384713704,-,32.272253357754401,1.0635096655035201,24.79,27.5169,11.5924592105995,3.7939507924639599,224.601886913866,204.369421777399,0
0:01:40,,-,0.60696239926197504,10.2527432307766,0.64507559205808396,-,31.925437265243701,1.0627933342204601,21.97,22.29955,11.648882966783299,3.06839793258525,181.64915760904699,165.285936894863,0
0:01:41,,-,0.60696239926197504,10.2527432307766,0.64507559205808396,-,31.925437265243701,1.0627933342204601,21.97,22.29955,11.6993410661191,3.06839793258525,181.64915760904699,165.285936894863,0
0:01:42,,-,0.60696239926197504,10.2527432307766,0.64507559205808396,-,31.925437265243701,1.0627933342204601,21.97,22.29955,11.749799165455,3.06839793258525,181.64915760904699,165.285936894863,0
0:01:43,,-,0.83507088086399295,14.1059270416215,0.88650476304039505,-,31.4672689494484,1.06159223528808,24.79,29.574470000000002,11.8097388409461,4.2215626001229101,249.91650592727601,227.403663035888,0
0:01:44,,-,0.83507088086399295,14.1059270416215,0.88650476304039505,-,31.4672689494484,1.06159223528808,24.79,29.574470000000002,11.879160092592601,4.2215626001229101,249.91650592727601,227.403663035888,0
0:01:45,,-,0.63109065291311905,10.6603150829919,0.66823050113730098,-,31.7937683078984,1.05885025875878,23.25,23.157,11.9401026850857,3.19037432471446,188.87016002309599,171.85646089308099,0
0:01:46,,-,0.63109065291311905,10.6603150829919,0.66823050113730098,-,31.7937683078984,1.05885025875878,23.25,23.157,11.9925666184254,3.19037432471446,188.87016002309599,171.85646089308099,0
0:01:47,,-,0.63109065291311905,10.6603150829919,0.66823050113730098,-,31.7937683078984,1.05885025875878,23.25,23.157,12.045030551765199,3.19037432471446,188.87016002309599,171.85646089308099,0
0:01:48,,-,0.74832606100946997,12.6406429224573,0.79967815771975803,-,34.616862020086899,1.0686226223913899,26.9,29.482399999999998,12.1023675018475,3.7830385231327401,223.955880569458,203.781608625492,0
0:01:49,,-,0.74832606100946997,12.6406429224573,0.79967815771975803,-,34.616862020086899,1.0686226223913899,26.9,29.482399999999998,12.1645774686723,3.7830385231327401,223.955880569458,203.781608625492,0
0:01:50,,-,0.74832606100946997,12.6406429224573,0.79967815771975803,-,34.616862020086899,1.0686226223913899,26.9,29.482399999999998,12.226787435497201,3.7830385231327401,223.955880569458,203.781608625492,0
0:01:51,,-,0.50022557134839096,8.4497562727768791,0.53347042405204603,-,33.571954258019801,1.0664597225888299,16.71,19.015979999999999,12.278684836693699,2.5288075683403202,149.70540804574699,136.21972682265101,0
0:01:52,,-,0.50022557134839096,8.4497562727768791,0.53347042405204603,-,33.571954258019801,1.0664597225888299,16.71,19.015979999999999,12.320269672262,2.5288075683403202,149.70540804574699,136.21972682265101,0
0:01:53,,-,0.50022557134839096,8.4497562727768791,0.53347042405204603,-,33.571954258019801,1.0664597225888299,16.71,19.015979999999999,12.3618545078303,2.5288075683403202,149.70540804574699,136.21972682265101,0
0:01:54,,-,0.911912445091554,15.403926437357301,0.98226850870494398,-,32.845817776938901,1.07715221345217,22.47,32.941020000000002,12.4205515542998,4.6100224076812699,272.91332653473103,248.32889654501901,0
0:01:55,,-,0.911912445091554,15.403926437357301,0.98226850870494398,-,32.845817776938901,1.07715221345217,22.47,32.941020000000002,12.496360811670501,4.6100224076812699,272.91332653473103,248.32889654501901,0
0:01:56,,-,0.911912445091554,15.403926437357301,0.98226850870494398,-,32.845817776938901,1.07715221345217,22.47,32.941020000000002,12.572170069041301,4.6100224076812699,272.91332653473103,248.32889654501901,0
0:01:57,,-,0.86257608901320404,14.570542044142,0.98086709362560298,-,38.150732925656399,1.13713689275543,19.670000000000002,35.52402,12.645928607323899,4.3606106266942204,258.14814910029799,234.89378780137301,0
0:01:58,,-,0.86257608901320404,14.570542044142,0.98086709362560298,-,38.150732925656399,1.13713689275543,19.670000000000002,35.52402,12.717636426518499,4.3606106266942204,258.14814910029799,234.89378780137301,0
0:01:59,,-,0.86257608901320404,14.570542044142,0.98086709362560298,-,38.150732925656399,1.13713689275543,19.670000000000002,35.52402,12.789344245713,4.3606106266942204,258.14814910029799,234.89378780137301,0
0:02:00,,-,0.30267587560776199,5.11276816905003,0.34983984164439003,-,40.426082770655498,1.1558233405352301,18.399999999999999,14.683199999999999,12.8377792059788,1.53012778400698,90.583564813213499,82.423665347528697,0
0:02:01,,-,0.30267587560776199,5.11276816905003,0.34983984164439003,-,40.426082770655498,1.1558233405352301,18.399999999999999,14.683199999999999,12.862941307315801,1.53012778400698,90.583564813213499,82.423665347528697,0
0:02:02,,-,0.98232949666413105,16.5934036598671,1.10809100650475,-,34.744197457067202,1.1280237540129701,29.55,38.060400000000001,12.916353947703399,4.9660041550296503,293.98744597775499,267.50462861128699,0
0:02:03,,-,0.98232949666413105,16.5934036598671,1.10809100650475,-,34.744197457067202,1.1280237540129701,29.55,38.060400000000001,12.998017127141701,4.9660041550296503,293.98744597775499,267.50462861128699,0
0:02:04,,-,0.80669952320309302,13.6266811351874,0.90515414378305903,-,35.705996063602903,1.1220462114431899,30.61,32.875140000000002,13.0723800564672,4.0781358980781102,241.425645166224,219.67767138028699,0
0:02:05,,-,0.80669952320309302,13.6266811351874,0.90515414378305903,-,35.705996063602903,1.1220462114431899,30.61,32.875140000000002,13.139442735680101,4.0781358980781102,241.425645166224,219.67767138028699,0
0:02:06,,-,0.64515829669891001,10.8979442009951,0.72226139633212205,-,37.877463755851799,1.11951035897349,26.08,27.9056,13.1997907788103,3.2614909691081699,193.08026537120401,175.68731381883799,0
0:02:07,,-,0.64515829669891001,10.8979442009951,0.72226139633212205,-,37.877463755851799,1.11951035897349,26.08,27.9056,13.253424185857799,3.2614909691081699,193.08026537120401,175.68731381883799,0
0:02:08,,-,0.64517266905574999,10.898186977293101,0.7222773656175,-,37.876619968674397,1.1195101718654601,26.08,27.9056,13.307058190307901,3.2615636261789702,193.08456666979501,175.69122765018699,0
0:02:09,,-,0.64517266905574999,10.898186977293101,0.7222773656175,-,37.876619968674397,1.1195101718654601,26.08,27.9056,13.3606927921607,3.2615636261789702,193.08456666979501,175.69122765018699,0
0:02:10,,-,0.54352600331618695,9.1811824884491102,0.61690550035631297,-,36.077942693373998,1.1350064147665799,15.7,21.697399999999998,13.410102340234699,2.7477057341765998,162.66417946325501,148.01115323465299,0
0:02:11,,-,0.54352600331618695,9.1811824884491102,0.61690550035631297,-,36.077942693373998,1.1350064147665799,15.7,21.697399999999998,13.455286834530099,2.7477057341765998,162.66417946325501,148.01115323465299,0
0:02:12,,-,0.54352404459015002,9.1811494018606492,0.61690333408314602,-,36.078072709343701,1.13500651944171,15.7,21.697399999999998,13.5004712474088,2.7476958321613698,162.663593263953,148.01061984103799,0
0:02:13,,-,0.72095438767506004,12.1782835755922,0.82072506118208699,-,37.311999843357903,1.13838694265912,23.25,29.9925,13.5530306632976,3.6446655597122302,215.764201134964,196.32784760675401,0
0:02:14,,-,0.72095438767506004,12.1782835755922,0.82072506118208699,-,37.311999843357903,1.13838694265912,23.25,29.9925,13.612965163612801,3.6446655597122302,215.764201134964,196.32784760675401,0
0:02:15,,-,0.72095438767506004,12.1782835755922,0.82072506118208699,-,37.311999843357903,1.13838694265912,23.25,29.9925,13.672899663928099,3.6446655597122302,215.764201134964,196.32784760675401,0
0:02:16,,-,0.79746604134893895,13.4707101579213,0.92639813789652203,-,38.397120895837297,1.1616772249379901,20.399999999999999,33.333599999999997,13.736014454016001,4.0314575590800201,238.66228749753699,217.16324099560299,0
0:02:17,,-,0.79746604134893895,13.4707101579213,0.92639813789652203,-,38.397120895837297,1.1616772249379901,20.399999999999999,33.333599999999997,13.8023095338764,4.0314575590800201,238.66228749753699,217.16324099560299,0
0:02:18,,-,0.494782979615497,8.3578206016131205,0.57662799430896405,-,40.482597068245298,1.1654159865342799,22.38,23.006640000000001,13.856023264369201,2.50129344680425,148.076572050811,134.737618746761,0
0:02:19,,-,0.494782979615497,8.3578206016131205,0.57662799430896405,-,40.482597068245298,1.1654159865342799,22.38,23.006640000000001,13.897155645494401,2.50129344680425,148.076572050811,134.737618746761,0
0:02:20,,-,0.494782979615497,8.3578206016131205,0.57662799430896405,-,40.482597068245298,1.1654159865342799,22.38,23.006640000000001,13.9382880266197,2.50129344680425,148.076572050811,134.737618746761,0
