t,Marker,v,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett
0:00:17,,-,3.1077535964368201,42.224912995065502,2.6417833215444699,-,25.2986916627315,0.850062026980965,33.700000000000003,84.351100000000002,2.4510697387142701,12.2374489382919,900.67624185828595,432.744119369815,384.14957173141102
0:00:18,,-,3.1077535964368201,42.224912995065502,2.6417833215444699,-,25.2986916627315,0.850062026980965,33.700000000000003,84.351100000000002,2.7012575836749102,12.2374489382919,900.67624185828595,432.744119369815,384.14957173141102
0:00:19,,-,2.6542042240025099,36.062557391338402,2.2977943974737198,-,25.818088668649199,0.86571876297019601,33.33,74.192580000000007,2.9336028983651001,10.491984020531399,772.21002391111301,411.50163847799598,289.15316291738799
0:00:20,,-,2.65419872352214,36.062482656550799,2.2977896880323301,-,25.818142173267599,0.86571878272292702,33.33,74.192580000000007,3.1481054610429,10.491962328383501,772.208427369025,411.50083857383999,289.15251456800701
0:00:21,,-,2.7169894411440101,36.9156174068479,2.2966398089093301,-,26.225446047371399,0.84528845571895594,40.81,78.191959999999995,3.3645922796401799,10.686096012655399,786.49666653144004,365.25051655886398,347.99828823088598
0:00:22,,-,2.5597711687148301,34.779499574929801,2.2007962301006798,-,26.7752839932214,0.85976287919736905,36.36,74.719800000000006,3.5771116363675799,10.1038410585024,743.64270190577599,381.48444995115,293.14886906300899
0:00:23,,-,2.5597711687148301,34.779499574929801,2.2007962301006798,-,26.7752839932214,0.85976287919736905,36.36,74.719800000000006,3.78367905356362,10.1038410585024,743.64270190577599,381.48444995115,293.14886906300899
0:00:24,,-,2.6085184647558499,35.441826966791503,2.27588545142026,-,26.602924586349499,0.87248201696485805,37.03,75.689319999999995,3.9925437645545698,10.328576321046601,760.18321722903102,422.21206672682399,267.64757950716199
0:00:25,,-,2.6085184647558499,35.441826966791503,2.27588545142026,-,26.602924586349499,0.87248201696485805,37.03,75.689319999999995,4.2037057693404103,10.328576321046601,760.18321722903102,422.21206672682399,267.64757950716199
0:00:26,,-,2.6732489505202501,36.321317262503399,2.3277679032320799,-,25.946524728458702,0.87076360874622905,35.92,75.467920000000007,4.4174420248265402,10.580405193900599,778.71782227108804,428.05612816262601,278.59304100159699
0:00:27,,-,2.6650548971766899,36.209985015987598,2.2994306593565899,-,25.218932664839599,0.86280799010653197,34.68,73.105440000000002,4.6332098749190598,10.5273192716721,774.81069839506597,405.359973859408,297.602976551692
0:00:28,,-,2.6650548971766899,36.209985015987598,2.2994306593565899,-,25.218932664839599,0.86280799010653197,34.68,73.105440000000002,4.8484350689176896,10.5273192716721,774.81069839506597,405.359973859408,297.602976551692
0:00:29,,-,2.6422981489762898,35.900790067612597,2.2797271785320699,-,26.016768783883698,0.86278196100440596,37.729999999999997,75.158159999999995,5.0627406803313999,10.437360105755699,768.18970378361598,401.82926195259199,295.12619757314201
0:00:30,,-,2.6422981489762898,35.900790067612597,2.2797271785320699,-,26.016768783883698,0.86278196100440596,37.729999999999997,75.158159999999995,5.27612670916018,10.437360105755699,768.18970378361598,401.82926195259199,295.12619757314201
0:00:31,,-,2.6651979576547999,36.211928772483702,2.3109444335970899,-,26.116499076582102,0.86708172162587405,36.14,75.749440000000007,5.49055152603911,10.5389806758793,775.66897774471795,416.869803271737,286.94756969297401
0:00:32,,-,2.6652041013969701,36.212012247241503,2.3109496398201599,-,26.116438873674301,0.86708167626219401,36.14,75.749440000000007,5.7060153781046399,10.539004852269899,775.67075712706605,416.87064228790399,286.94834442877999
0:00:33,,-,1.87310778739359,25.4498340678476,1.60310329285661,-,21.546074535389099,0.85585213175976205,24.79,44.572420000000001,5.8892521419015296,7.3863307365564497,543.63394221055501,271.76243393621201,221.37402081244099
0:00:34,,-,1.87310778739359,25.4498340678476,1.60310329285661,-,21.546074535389099,0.85585213175976205,24.79,44.572420000000001,6.0402615702933504,7.3863307365564497,543.63394221055501,271.76243393621201,221.37402081244099
0:00:35,,-,2.97994491774661,40.488382034600598,2.4840738578429402,-,22.385943982630501,0.83359723968366595,34.28,72.536479999999997,6.2352270290906899,11.6863771892704,860.11736113030099,365.46206580293102,414.31836430085599
0:00:36,,-,2.97994491774661,40.488382034600598,2.4840738578429402,-,22.385943982630501,0.83359723968366595,34.28,72.536479999999997,6.4741485182935499,11.6863771892704,860.11736113030099,365.46206580293102,414.31836430085599
0:00:37,,-,2.8323163283545401,38.4825588091649,2.34595657994074,-,23.009601486802001,0.82828198123747299,33.89,70.93177,6.7070019196329698,11.092759898280899,816.42712851347198,332.173154450938,407.89699170315902
0:00:38,,-,3.0228437832570401,41.071247055122903,2.4876943262450202,-,23.605712076564899,0.82296489816108997,35.29,77.355680000000007,6.9412550010415304,11.8233024134265,870.19505762818801,338.30753812701801,450.39406937958603
0:00:39,,-,3.0228437832570401,41.071247055122903,2.4876943262450202,-,23.605712076564899,0.82296489816108997,35.29,77.355680000000007,7.1829758503826904,11.8233024134265,870.19505762818801,338.30753812701801,450.39406937958603
0:00:40,,-,2.5759005990527601,34.998649443651701,2.1762788454603599,-,25.100401787155899,0.84486134529439805,33.14,70.289940000000001,7.4073885375647404,10.130112636991299,745.57629008255697,345.17401770525697,330.95805294731701
0:00:41,,-,2.5759005990527601,34.998649443651701,2.1762788454603599,-,25.100401787155899,0.84486134529439805,33.14,70.289940000000001,7.6144930625876803,10.130112636991299,745.57629008255697,345.17401770525697,330.95805294731701
0:00:42,,-,2.66553449838195,36.216501336711303,2.29787522761759,-,25.634637271240699,0.86206921313997698,32.43,73.843109999999996,7.8256576776742302,10.5272953606069,774.80893854066596,403.44679059336602,299.50147029852002
0:00:43,,-,2.66553449838195,36.216501336711303,2.29787522761759,-,25.634637271240699,0.86206921313997698,32.43,73.843109999999996,8.0408823828244191,10.5272953606069,774.80893854066596,403.44679059336602,299.50147029852002
0:00:44,,-,2.6767423558956001,36.368782009451103,2.2946707862964999,-,24.778888358049699,0.85726247849084902,33.33,71.992800000000003,8.2564314412465691,10.559025571994599,777.14428209880396,392.16639226278198,312.815057314961
0:00:45,,-,2.6767423558956001,36.368782009451103,2.2946707862964999,-,24.778888358049699,0.85726247849084902,33.33,71.992800000000003,8.4723048529406793,10.559025571994599,777.14428209880396,392.16639226278198,312.815057314961
0:00:46,,-,2.3084970670999598,31.365449281249401,1.97834651504103,-,23.780576021681799,0.85698463439086303,25.31,59.200090000000003,8.67332278910526,9.1057725310620601,670.18485828616804,337.56830012188698,270.381324032919
0:00:47,,-,2.3084970670999598,31.365449281249401,1.97834651504103,-,23.780576021681799,0.85698463439086303,25.31,59.200090000000003,8.8594852497403007,9.1057725310620601,670.18485828616804,337.56830012188698,270.381324032919
0:00:48,,-,2.5807884391042402,35.065060313916298,2.20373478421959,-,24.4710333644862,0.85389982023651501,31.08,68.438159999999996,9.0565475277311496,10.1720590115211,748.663543247951,369.35552668302302,309.73202487742998
0:00:49,,-,2.5807884391042402,35.065060313916298,2.20373478421959,-,24.4710333644862,0.85389982023651501,31.08,68.438159999999996,9.2645096230778101,10.1720590115211,748.663543247951,369.35552668302302,309.73202487742998
0:00:50,,-,2.7573280804706601,37.463696745525297,2.33341398708512,-,25.350628565052101,0.84625910264795601,37.5,76.275000000000006,9.4793747727331095,10.8473578025847,798.36553427023398,373.37267884872199,350.65749623448801
0:00:51,,-,2.7573280804706601,37.463696745525297,2.33341398708512,-,25.350628565052101,0.84625910264795601,37.5,76.275000000000006,9.7011429766970707,10.8473578025847,798.36553427023398,373.37267884872199,350.65749623448801
0:00:52,,-,2.77408108040333,37.691319027219201,2.3921547683192199,-,25.568423540701801,0.86232330598333395,32.08,76.382480000000001,9.9240286685496706,10.9566772699526,806.41144706850901,420.58697662728599,311.03746377841298
0:00:53,,-,2.6954614509780002,36.623117540461898,2.2890411422350199,-,26.610326767602299,0.84922050782974001,37.03,78.022210000000001,10.1445059262706,10.611750115793001,781.02480852236204,373.04609595349899,335.31122821965698
0:00:54,,-,2.6954675722919701,36.623200710488803,2.28904635403824,-,26.610266336467198,0.84922051282251199,37.03,78.022210000000001,10.3614575084504,10.611774227877,781.02658317174496,373.04695670357597,335.31197709323601
0:00:55,,-,2.6254365366302799,35.671692073780903,2.2756268363173202,-,26.327187511725299,0.86676131933399103,36.36,75.301559999999995,10.576049624548,10.380932781671101,764.03665273099205,409.80221370735501,283.45477034531399
0:00:56,,-,2.6254365366302799,35.671692073780903,2.2756268363173202,-,26.327187511725299,0.86676131933399103,36.36,75.301559999999995,10.7882820280843,10.380932781671101,764.03665273099205,409.80221370735501,283.45477034531399
0:00:57,,-,2.6773538691352199,36.377090613250303,2.3769592240389801,-,26.8151105565994,0.88780166545811801,34.090000000000003,77.588840000000005,11.003173829563501,10.641091276068501,783.18431791864396,474.72173166456997,236.28326782528401
0:00:58,,-,2.54709654612462,34.607290028867098,2.2258187538211001,-,26.237592014986902,0.87386509051164996,36.36,73.01088,11.2150794322762,10.0888046414803,742.53602161294805,415.82342697174499,258.04490943491999
0:00:59,,-,2.54709654612462,34.607290028867098,2.2258187538211001,-,26.237592014986902,0.87386509051164996,36.36,73.01088,11.4213394382798,10.0888046414803,742.53602161294805,415.82342697174499,258.04490943491999
0:01:00,,-,2.5869027009756498,35.148134524125602,2.2458750124674198,-,25.975901596398099,0.868171428179494,37.729999999999997,73.611230000000006,11.629064489436599,10.232124276039199,753.08434671648695,407.46661185557502,275.876907564769
0:01:01,,-,2.3622140294715401,32.095299313471997,2.0031645674212601,-,25.287776321167499,0.84800299313665695,36.58,65.953739999999996,11.828695415430399,9.2969880494395198,684.25832043874902,324.024659408525,296.55026056689502
0:01:02,,-,2.3622140294715401,32.095299313471997,2.0031645674212601,-,25.287776321167499,0.84800299313665695,36.58,65.953739999999996,12.0187671711079,9.2969880494395198,684.25832043874902,324.024659408525,296.55026056689502
0:01:03,,-,2.0893895458868301,28.3884449169406,1.7748393191771701,-,23.6452795972187,0.84945352707019905,33.700000000000003,55.133200000000002,12.197892915995199,8.2261826460564809,605.44704274975697,289.65808670404601,259.46068540023902
0:01:04,,-,2.08941789232298,28.3888300587362,1.7748632542264899,-,23.644958809591301,0.84945345818457996,33.700000000000003,55.133200000000002,12.366073789493701,8.2262941092335407,605.455246439588,289.66187128630798,259.46434031056702
0:01:05,,-,1.9538295604873599,26.546597289230402,1.65705513400125,-,24.6150436929635,0.84810628701304103,27.64,52.792400000000001,12.5287726835589,7.6899020493235604,565.97679083021399,268.21015335215299,245.09295559097001
0:01:06,,-,1.9538295604873599,26.546597289230402,1.65705513400125,-,24.6150436929635,0.84810628701304103,27.64,52.792400000000001,12.685988458789501,7.6899020493235604,565.97679083021399,268.21015335215299,245.09295559097001
0:01:07,,-,1.9538295604873599,26.546597289230402,1.65705513400125,-,24.6150436929635,0.84810628701304103,27.64,52.792400000000001,12.843204234020201,7.6899020493235604,565.97679083021399,268.21015335215299,245.09295559097001
0:01:08,,-,2.0686782446160601,28.107041367066099,1.7416969722322599,-,23.928245066060001,0.84193710489545304,26.08,53.933439999999997,13.0049135960122,8.1294920585957904,598.33061551264996,271.104349438143,271.45635554225402
0:01:09,,-,2.0686782446160601,28.107041367066099,1.7416969722322599,-,23.928245066060001,0.84193710489545304,26.08,53.933439999999997,13.171116544765701,8.1294920585957904,598.33061551264996,271.104349438143,271.45635554225402
0:01:10,,-,2.04984613605113,27.851170326781599,1.73225009695015,-,24.440346579627601,0.84506347402600301,31.41,55.438650000000003,13.336626802151301,8.0617287725986095,593.34323766325701,275.09992586228401,262.98109984994397
0:01:11,,-,2.04984613605113,27.851170326781599,1.73225009695015,-,24.440346579627601,0.84506347402600301,31.41,55.438650000000003,13.5014443681688,8.0617287725986095,593.34323766325701,275.09992586228401,262.98109984994397
0:01:12,,-,0.76529335664214804,10.398007563072699,0.63607473033684303,-,26.195836963699399,0.83115151179114799,29.7,25.096499999999999,13.6145137752948,2.9994088810293,220.75649364375599,91.968235089931696,108.156561893438
0:01:13,,-,1.12338228628811,15.2633462810885,0.90870014243530906,-,25.144254404555902,0.80889662720055899,35.71,34.317309999999999,13.689932491064701,4.3785089660209504,322.25825989914199,109.785904368624,182.18686779801999
0:01:14,,-,1.12338228628811,15.2633462810885,0.90870014243530906,-,25.144254404555902,0.80889662720055899,35.71,34.317309999999999,13.77944867437,4.3785089660209504,322.25825989914199,109.785904368624,182.18686779801999
0:01:15,,-,2.52633733890121,34.325235582896902,1.98310027737633,-,20.471090381973099,0.78497049734413105,37.26,58.051079999999999,13.9242598246098,9.7877992096166206,720.38202182778298,185.92979870870599,466.34418953217198
0:01:16,,-,2.52633733890121,34.325235582896902,1.98310027737633,-,20.471090381973099,0.78497049734413105,37.26,58.051079999999999,14.1243659417842,9.7877992096166206,720.38202182778298,185.92979870870599,466.34418953217198
0:01:17,,-,1.9548033518172601,26.559828149691,1.5501743135489801,-,21.544161954116099,0.79300780413941896,29.7,47.163600000000002,14.3019934870547,7.5888084798887396,558.53630411981101,159.713007181226,346.12336241627298
0:01:18,,-,1.9548033518172601,26.559828149691,1.5501743135489801,-,21.544161954116099,0.79300780413941896,29.7,47.163600000000002,14.4571424604213,7.5888084798887396,558.53630411981101,159.713007181226,346.12336241627298
0:01:19,,-,1.9560174182372301,26.576323617353701,1.5684776287753699,-,22.6619045345453,0.80187303760765205,28.84,49.229880000000001,14.612512295831401,7.6104145493538597,560.12651083244396,177.301532878035,330.09231317266801
0:01:20,,-,1.9560174182372301,26.576323617353701,1.5684776287753699,-,22.6619045345453,0.80187303760765205,28.84,49.229880000000001,14.768102993284799,7.6104145493538597,560.12651083244396,177.301532878035,330.09231317266801
0:01:21,,-,2.1335872986388802,28.988957861941302,1.7696946190614899,-,23.378748098013698,0.82944561030638997,28.7,54.759599999999999,14.9313418903882,8.3586079933684108,615.19354831191504,252.73044279826101,304.94329881218903
0:01:22,,-,2.1335872986388802,28.988957861941302,1.7696946190614899,-,23.378748098013698,0.82944561030638997,28.7,54.759599999999999,15.102228987141499,8.3586079933684108,615.19354831191504,252.73044279826101,304.94329881218903
0:01:23,,-,1.9242476180972401,26.144668724147198,1.60886141732051,-,23.757566110542999,0.83609895222913799,28.43,50.548540000000003,15.2648601728354,7.55096452016807,555.75098868436999,240.84599246683899,263.02881983172398
0:01:24,,-,1.9242476180972401,26.144668724147198,1.60886141732051,-,23.757566110542999,0.83609895222913799,28.43,50.548540000000003,15.419235447469999,7.55096452016807,555.75098868436999,240.84599246683899,263.02881983172398
0:01:25,,-,1.9740765803279601,26.821692667499502,1.737763256696,-,27.2533804089109,0.88029171411743901,31.91,59.224960000000003,15.576478282810699,7.8314867631667697,576.39742576907497,335.07118537877699,188.10671504592
0:01:26,,-,1.9740765803279601,26.821692667499502,1.737763256696,-,27.2533804089109,0.88029171411743901,31.91,59.224960000000003,15.7365886788577,7.8314867631667697,576.39742576907497,335.07118537877699,188.10671504592
0:01:27,,-,1.3049511370931399,17.730314362678499,1.1876871491287,-,27.253005104252999,0.91013917331368399,26.78,40.116439999999997,15.8699517432027,5.2148999662356097,383.81663751494102,260.78040095945403,87.855797860365996
0:01:28,,-,1.3049467855648,17.730255238652202,1.18768327781996,-,27.253095983226199,0.91013924165950599,26.78,40.116439999999997,15.976567298971901,5.2148826633624896,383.81536402347899,260.77962130637098,87.855421335709096
0:01:29,,-,1.51043680352609,20.5222391783437,1.3619866193200201,-,26.7535853904409,0.90171705041911199,28.7,45.288600000000002,16.091450359844099,6.0236776393447098,443.34267425577002,289.01426238793999,113.60824399421
0:01:30,,-,1.51043680352609,20.5222391783437,1.3619866193200201,-,26.7535853904409,0.90171705041911199,28.7,45.288600000000002,16.2146011026929,6.0236776393447098,443.34267425577002,289.01426238793999,113.60824399421
0:01:31,,-,1.51043680352609,20.5222391783437,1.3619866193200201,-,26.7535853904409,0.90171705041911199,28.7,45.288600000000002,16.3377518455417,6.0236776393447098,443.34267425577002,289.01426238793999,113.60824399421
0:01:32,,-,1.0951778080163499,14.8801332610918,0.99780976459431103,-,26.102756822454801,0.91109384913633196,27.02,33.18056,16.444076156188601,4.3776136195924797,322.19236240200598,219.913975644826,72.753269195305506
0:01:33,,-,1.50916194028675,20.504917666939502,1.38720901660633,-,28.386615681455702,0.91919162521601305,40,49.64,16.550611115797398,6.0442846030043098,444.85934678111698,315.368558557911,88.804989642627504
0:01:34,,-,1.50916194028675,20.504917666939502,1.38720901660633,-,28.386615681455702,0.91919162521601305,40,49.64,16.674183156569899,6.0442846030043098,444.85934678111698,315.368558557911,88.804989642627504
0:01:35,,-,1.61433764491998,21.9339353929346,1.5271791702828399,-,26.474201437654301,0.94600976139569504,29.7,47.787300000000002,16.802492286912699,6.5076955392200402,478.96639168659499,381.01204028153001,54.433099968138002
0:01:36,,-,1.61433764491998,21.9339353929346,1.5271791702828399,-,26.474201437654301,0.94600976139569504,29.7,47.787300000000002,16.935538506825601,6.5076955392200402,478.96639168659499,381.01204028153001,54.433099968138002
0:01:37,,-,1.1495068273779001,15.618299285025801,1.12104304647126,-,31.075639699751399,0.97523826720406304,33.51,41.41836,17.0497647106417,4.6666070080080297,343.46227578939101,305.19044348874399,7.2820478400009199
0:01:38,,-,1.1495068273779001,15.618299285025801,1.12104304647126,-,31.075639699751399,0.97523826720406304,33.51,41.41836,17.145170898360998,4.6666070080080297,343.46227578939101,305.19044348874399,7.2820478400009199
0:01:39,,-,1.2959188874087599,17.607593578923399,1.2973898080738899,-,34.044260353529403,1.00113504068767,31.74,49.514400000000002,17.246740264687901,5.2695266544071604,387.83716176436701,352.900225294937,0
0:01:40,,-,1.2959188874087599,17.607593578923399,1.2973898080738899,-,34.044260353529403,1.00113504068767,31.74,49.514400000000002,17.354472809622401,5.2695266544071604,387.83716176436701,352.900225294937,0
0:01:41,,-,1.2959188874087599,17.607593578923399,1.2973898080738899,-,34.044260353529403,1.00113504068767,31.74,49.514400000000002,17.462205354557,5.2695266544071604,387.83716176436701,352.900225294937,0
0:01:42,,-,0.79384909326720299,10.7859931150435,0.79329758218234003,-,29.186529526212201,0.99930526961668198,22.3,26.960699999999999,17.549068824589099,3.2279867182991402,237.57982246681701,216.17828599160799,0
0:01:43,,-,0.79384909326720299,10.7859931150435,0.79329758218234003,-,29.186529526212201,0.99930526961668198,22.3,26.960699999999999,17.615063219718799,3.2279867182991402,237.57982246681701,216.17828599160799,0
0:01:44,,-,0.92803354172890795,12.6091513821862,0.90875832588987204,-,30.325024618798601,0.97923004398836,27.27,32.77854,17.6866095378032,3.7711096160468598,277.55366774104903,250.12627082994501,2.4083550529259798
0:01:45,,-,0.92803354172890795,12.6091513821862,0.90875832588987204,-,30.325024618798601,0.97923004398836,27.27,32.77854,17.763707778842399,3.7711096160468598,277.55366774104903,250.12627082994501,2.4083550529259798
0:01:46,,-,0.95268346529968095,12.9440688220065,0.94146937498845895,-,30.089238497471801,0.98822894411451301,25.64,33.024320000000003,17.841856219670898,3.8738465519610599,285.115106224334,259.431522146627,0
0:01:47,,-,0.95268346529968095,12.9440688220065,0.94146937498845895,-,30.089238497471801,0.98822894411451301,25.64,33.024320000000003,17.921054860288798,3.8738465519610599,285.115106224334,259.431522146627,0
0:01:48,,-,0.95268346529968095,12.9440688220065,0.94146937498845895,-,30.089238497471801,0.98822894411451301,25.64,33.024320000000003,18.000253500906599,3.8738465519610599,285.115106224334,259.431522146627,0
0:01:49,,-,0.75568465087828396,10.2674544956289,0.75251411132978296,-,29.1558654451865,0.99580441452024204,24.59,26.21294,18.071263672387701,3.0728006581429201,226.158128439319,205.785474799361,0
0:01:50,,-,0.75568465087828396,10.2674544956289,0.75251411132978296,-,29.1558654451865,0.99580441452024204,24.59,26.21294,18.134085374731999,3.0728006581429201,226.158128439319,205.785474799361,0
0:01:51,,-,0.88984855552708697,12.090333634878901,0.88093454742939803,-,28.772907300876799,0.98998255597278795,24.69,29.800830000000001,18.202483745117199,3.6183442708452902,266.31013833421298,242.32053315604699,0
0:01:52,,-,0.88984855552708697,12.090333634878901,0.88093454742939803,-,28.772907300876799,0.98998255597278795,24.69,29.800830000000001,18.276458783543301,3.6183442708452902,266.31013833421298,242.32053315604699,0
0:01:53,,-,0.75716020948875096,10.287502846314499,0.75245585097896095,-,29.955483285782702,0.99378683870225304,23.9,26.7441,18.344918487120701,3.07880064433306,226.59972742291299,206.18729390326399,0
0:01:54,,-,0.75716020948875096,10.287502846314499,0.75245585097896095,-,29.955483285782702,0.99378683870225304,23.9,26.7441,18.407862855849299,3.07880064433306,226.59972742291299,206.18729390326399,0
0:01:55,,-,0.75716020948875096,10.287502846314499,0.75245585097896095,-,29.955483285782702,0.99378683870225304,23.9,26.7441,18.4708072245779,3.07880064433306,226.59972742291299,206.18729390326399,0
0:01:56,,-,0.72720108171194797,9.8804494797819,0.72245244843966805,-,30.137661440774899,0.99346998596165303,24.19,26.02844,18.532506309704701,2.95697942242131,217.63368549020899,198.02892608811999,0
0:01:57,,-,0.72720108171194797,9.8804494797819,0.72245244843966805,-,30.137661440774899,0.99346998596165303,24.19,26.02844,18.5929601112298,2.95697942242131,217.63368549020899,198.02892608811999,0
0:01:58,,-,0.77121379074506202,10.4784482438188,0.75756592952011903,-,28.727831719134599,0.98230340096517399,23.9,26.218299999999999,18.655243348686199,3.1359459809274601,230.80562419626099,210.01431736880701,0
0:01:59,,-,0.77121379074506202,10.4784482438188,0.75756592952011903,-,28.727831719134599,0.98230340096517399,23.9,26.218299999999999,18.719356022074098,3.1359459809274601,230.80562419626099,210.01431736880701,0
0:02:00,,-,1.2928085538290299,17.5653336118075,1.24573971105272,-,28.593792863230501,0.96359179196570899,30.45,42.142800000000001,18.8049123555578,5.2336953381322999,385.199976886537,328.05075170427699,22.296140817872399
0:02:01,,-,1.2928085538290299,17.5653336118075,1.24573971105272,-,28.593792863230501,0.96359179196570899,30.45,42.142800000000001,18.911912349137399,5.2336953381322999,385.199976886537,328.05075170427699,22.296140817872399
0:02:02,,-,1.2928085538290299,17.5653336118075,1.24573971105272,-,28.593792863230501,0.96359179196570899,30.45,42.142800000000001,19.018912342717002,5.2336953381322999,385.199976886537,328.05075170427699,22.296140817872399
0:02:03,,-,1.2928085538290299,17.5653336118075,1.24573971105272,-,28.593792863230501,0.96359179196570899,30.45,42.142800000000001,19.125912336296601,5.2336953381322999,385.199976886537,328.05075170427699,22.296140817872399
0:02:04,,-,0.29026753542339401,3.9438523834700301,0.28513513380323702,-,32.509732740988703,0.98231837531306898,17.54,12.41832,19.191477617652801,1.1802995771449001,86.870048877864605,79.044668336878203,0
0:02:05,,-,0.29026753542339401,3.9438523834700301,0.28513513380323702,-,32.509732740988703,0.98231837531306898,17.54,12.41832,19.215608186785499,1.1802995771449001,86.870048877864605,79.044668336878203,0
0:02:06,,-,1.27868012901751,17.373371318172701,1.2198599465394599,-,26.650418057394599,0.95399929885260004,26.54,38.58916,19.2804666485806,5.1645499462860398,380.110876046653,312.09468725933601,33.543995453107598
0:02:07,,-,1.27868012901751,17.373371318172701,1.2198599465394599,-,26.650418057394599,0.95399929885260004,26.54,38.58916,19.386053003038,5.1645499462860398,380.110876046653,312.09468725933601,33.543995453107598
0:02:08,,-,0.89985964154632703,12.2263538253577,0.84709068843483704,-,27.813004211403499,0.94135868453794502,30.3,30.178799999999999,19.475885630131501,3.6234244432985898,266.68403902677602,208.161455204802,34.263087773598002
0:02:09,,-,0.89985964154632703,12.2263538253577,0.84709068843483704,-,27.813004211403499,0.94135868453794502,30.3,30.178799999999999,19.549964529861199,3.6234244432985898,266.68403902677602,208.161455204802,34.263087773598002
0:02:10,,-,1.0125858017496201,13.7579592629024,0.95565025254737102,-,27.7659137145911,0.94377212370164498,27.27,32.751269999999998,19.6287077283712,4.0797145413749396,300.26699024519598,236.702794709042,36.2656923896254
0:02:11,,-,1.0125858017496201,13.7579592629024,0.95565025254737102,-,27.7659137145911,0.94377212370164498,27.27,32.751269999999998,19.712115225661499,4.0797145413749396,300.26699024519598,236.702794709042,36.2656923896254
0:02:12,,-,1.2947654013290399,17.591921213709799,1.2538630176545,-,28.916319482717999,0.96840942487917003,29.55,42.463349999999998,19.807462068002799,5.2476939485402196,386.23027461255998,334.83852655359902,16.4859086514507
0:02:13,,-,1.2947654013290399,17.591921213709799,1.2538630176545,-,28.916319482717999,0.96840942487917003,29.55,42.463349999999998,19.9147482553952,5.2476939485402196,386.23027461255998,334.83852655359902,16.4859086514507
0:02:14,,-,1.2947654013290399,17.591921213709799,1.2538630176545,-,28.916319482717999,0.96840942487917003,29.55,42.463349999999998,20.0220344427876,5.2476939485402196,386.23027461255998,334.83852655359902,16.4859086514507
0:02:15,,-,0.92905001640599605,12.622962179429299,0.90859379480185598,-,31.453419604946301,0.97798157123631002,25.86,33.618000000000002,20.114257329228501,3.7741101598107898,277.77450776207399,249.230388491963,3.4976740678189202
0:02:16,,-,0.92905001640599605,12.622962179429299,0.90859379480185598,-,31.453419604946301,0.97798157123631002,25.86,33.618000000000002,20.191416914718001,3.7741101598107898,277.77450776207399,249.230388491963,3.4976740678189202
0:02:17,,-,0.92905001640599605,12.622962179429299,0.90859379480185598,-,31.453419604946301,0.97798157123631002,25.86,33.618000000000002,20.268576500207502,3.7741101598107898,277.77450776207399,249.230388491963,3.4976740678189202
